cb_2020_us,cb_2020__1,cb_2020__2,tract_ID,cb_2020__4,cb_2020__5,cb_2020__6,cb_2020__7,cb_2020__8,cb_2020__9,cb_2020_10,cb_2020_11,cb_2020_12,ACSDT5Y202,ACSDT5Y2_1,ACSDT5Y2_2,ACSDT5Y2_3,ACSDT5Y2_4,Shape_Leng,Shape_Le_1,Shape_Area,elev_mean,slope_mean,ndvi_mean,water_pct,developed_pct,barren_pct,forest_pct,shrub_pct,grassland_pct,pasture_hay_pct,cultivated_crops_pct,woody_wetlands_pct,herbaceous_wetlands_pct,impervious_mean,poi_edu,poi_comm,poi_med,poi_trans,poi_pub,poi_food,poi_finance,poi_total_all,poi_diversity,minor_ratio,elderly_ratio,sex_ratio,fam_inc_lt10k,fam_inc_lt10k_moe,fam_inc_10to15k,fam_inc_10to15k_moe,fam_inc_15to25k,fam_inc_15to25k_moe,fam_inc_25to50k,fam_inc_25to50k_moe,fam_inc_50kplus,fam_inc_50kplus_moe,median_family_income,median_family_income_moe,per_capita_income,per_capita_income_moe,persons_below_poverty,persons_below_poverty_moe,tcc_mean,dist_water_m,NAME,B01003_001E,B01003_001M,field_5
22,033,003507,1400000US22033003507,22033003507,35.07,Census Tract 35.07,LA,East Baton Rouge Parish,Louisiana,CT,7143749.0,0.0,1400000US22033003507,"Census Tract 35.07, East Baton Rouge Parish, Louisiana",4926,1144,,0.112713392325,0.112713392325,0.000669029306513,14.448680807083806,0.7525523609360142,0.6437209881352645,0.13901175281182862,71.74270188297737,0.0,7.039049665108051,0.0,0.07582459244281561,0.0,0.6192341716163275,20.295715910526983,0.08846202451661822,27.13370403134083,0.419948,0.0,0.0,0.0,0.139983,0.0,0.0,1.959755,0.562335,0.245229,0.082217,98.8696,67,66,0,14,23,29,187,114,760,238,81569,27323,26448,3071,354,217,41.942771014170944,813.334563513,"Census Tract 35.07, East Baton Rouge Parish, Louisiana",4926,1144,
22,033,004504,1400000US22033004504,22033004504,45.04,Census Tract 45.04,LA,East Baton Rouge Parish,Louisiana,CT,7043965.0,0.0,1400000US22033004504,"Census Tract 45.04, East Baton Rouge Parish, Louisiana",6836,1134,,0.122086089551,0.122086089551,0.000660842324101,11.212047134584438,1.1130606492650557,0.5982000855412765,1.189410410538432,79.4091316025067,0.21741910730272412,2.532293132114081,0.0,0.02557871850620284,0.11510423327791278,0.21741910730272412,15.027497122394168,1.2661465660570406,31.78923135950889,0.141965,0.141965,0.0,0.0,0.141965,0.0,0.0,2.271448,1.098612,0.196899,0.145699,116.1923,0,19,0,19,0,27,479,282,904,260,71063,15100,29707,5054,373,282,30.006988888610202,702.8884611477898,"Census Tract 45.04, East Baton Rouge Parish, Louisiana",6836,1134,
22,033,003908,1400000US22033003908,22033003908,39.08,Census Tract 39.08,LA,East Baton Rouge Parish,Louisiana,CT,5785893.0,28691.0,1400000US22033003908,"Census Tract 39.08, East Baton Rouge Parish, Louisiana",3651,463,,0.104407806447,0.104407806447,0.000545228969018,11.0096630645676,1.1240707227621038,0.5612168334564247,0.48009911723710696,84.66780238500851,0.34071550255536626,3.2367972742759794,0.0,0.0,0.0,3.9646894842806257,7.294409168344432,0.015487068297971194,32.53538795106086,0.172834,0.172834,0.0,0.0,0.0,0.0,0.0,2.938181,0.693147,0.129006,0.142427,82.4588,10,17,0,14,16,21,47,46,892,242,112702,14886,43747,5673,89,66,25.436910328262123,365.64702359710276,"Census Tract 39.08, East Baton Rouge Parish, Louisiana",3651,463,
22,033,004700,1400000US22033004700,22033004700,47,Census Tract 47,LA,East Baton Rouge Parish,Louisiana,CT,209204158.0,2243219.0,1400000US22033004700,"Census Tract 47, East Baton Rouge Parish, Louisiana",5165,941,,0.775690799087,0.775690799087,0.0199051847643,29.065916810447245,0.9067938702545015,0.7729190132859184,1.003915226827815,6.533321984849774,2.0597497659375263,24.390586432887908,0.0,1.5431100519193122,1.261383947570006,30.19448463699038,31.991233296450762,1.0222146565665164,1.1732735838216708,0.00956,0.0,0.0,0.0,0.01912,0.0,0.0,0.143401,0.636514,0.197289,0.224201,82.9614,43,69,0,19,94,80,490,299,763,313,70625,46798,32649,7174,416,417,52.58544913480772,803.7911938750728,"Census Tract 47, East Baton Rouge Parish, Louisiana",5165,941,
22,033,002700,1400000US22033002700,22033002700,27,Census Tract 27,LA,East Baton Rouge Parish,Louisiana,CT,1613890.0,0.0,1400000US22033002700,"Census Tract 27, East Baton Rouge Parish, Louisiana",1656,250,,0.0570405693818,0.0570405693818,0.000151419433114,11.459244417898995,1.273722618109903,0.5564465216162631,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.76991643454039,0.619621,1.858863,0.0,0.0,0.0,1.239242,0.0,8.674693,1.011404,0.176932,0.153382,92.1114,41,38,5,9,35,32,14,36,290,101,74306,34370,37979,7481,314,135,22.437675779668325,1495.5105259358256,"Census Tract 27, East Baton Rouge Parish, Louisiana",1656,250,
22,033,004302,1400000US22033004302,22033004302,43.02,Census Tract 43.02,LA,East Baton Rouge Parish,Louisiana,CT,31683144.0,97721.0,1400000US22033004302,"Census Tract 43.02, East Baton Rouge Parish, Louisiana",6287,1179,,0.252222740565,0.252222740565,0.00299373920851,21.06924803954125,0.6103413509512208,0.7399553818059486,0.48626031889630217,35.118172565871305,0.31098043650344903,9.547099400655885,0.0,1.8913264729164312,0.10177541558294696,21.652719665271967,30.4025783105281,0.4890874137736062,7.469721813864073,0.031563,0.0,0.0,0.0,0.094688,0.0,0.0,0.2525,0.562335,0.265468,0.192779,83.6693,20,34,0,19,44,65,472,336,1056,237,82794,19309,32065,3905,427,346,41.6818611861642,524.1541851438551,"Census Tract 43.02, East Baton Rouge Parish, Louisiana",6287,1179,
22,033,004602,1400000US22033004602,22033004602,46.02,Census Tract 46.02,LA,East Baton Rouge Parish,Louisiana,CT,53551649.0,15903.0,1400000US22033004602,"Census Tract 46.02, East Baton Rouge Parish, Louisiana",5969,930,,0.318110168301,0.318110168301,0.00504195384329,29.4820706817023,0.7505742839061359,0.7597386535684965,0.32255354892902144,19.464090718185638,0.7727845443091138,3.212095758084838,0.0,0.19319613607727845,0.45695086098278037,37.001259974800504,36.89038219235615,1.6866862662746747,5.641511969760605,0.018674,0.018674,0.0,0.0,0.074694,0.0,0.0,0.280103,0.867563,0.286648,0.103367,107.5452,92,92,18,28,86,60,229,108,1097,347,67568,15462,29278,5170,773,497,37.704206424965726,715.2854852613239,"Census Tract 46.02, East Baton Rouge Parish, Louisiana",5969,930,
22,033,003000,1400000US22033003000,22033003000,30,Census Tract 30,LA,East Baton Rouge Parish,Louisiana,CT,35281553.0,9821350.0,1400000US22033003000,"Census Tract 30, East Baton Rouge Parish, Louisiana",4204,681,,0.384847409012,0.384847409012,0.00423750008538,11.79608849854965,1.1833295354864115,0.304898828096555,23.27957847676832,36.50806322848475,0.1357177071690883,0.6626217467667253,0.0,0.011975091809037202,0.07783809675874181,0.9739741338016925,36.949145776784285,1.4010857416573528,22.073803536502613,0.08503,0.0,0.0,0.0,0.0,0.0,0.0,0.170061,-0.0,0.116318,0.075167,109.3625,56,67,11,19,96,80,117,74,202,120,42000,26793,12105,2624,729,336,31.16246882400654,192.01407636791947,"Census Tract 30, East Baton Rouge Parish, Louisiana",4204,681,
22,033,004301,1400000US22033004301,22033004301,43.01,Census Tract 43.01,LA,East Baton Rouge Parish,Louisiana,CT,60758478.0,265798.0,1400000US22033004301,"Census Tract 43.01, East Baton Rouge Parish, Louisiana",5924,915,,0.347405333742,0.347405333742,0.00573892804235,21.749810243111664,0.5752909369064406,0.7770778664137824,0.5884782159818295,20.23539128639273,0.45573876876788294,3.14445001622371,0.0,0.10914132326480044,0.10324179227751394,32.74239697944014,40.606471785493056,2.0146898321583433,4.171794342349783,0.016459,0.032917,0.0,0.0,0.016459,0.0,0.0,0.181045,1.039721,0.229237,0.184335,103.5739,97,75,0,19,27,41,251,108,1144,273,92548,17720,33902,4613,423,255,40.93922249433245,695.2465839083507,"Census Tract 43.01, East Baton Rouge Parish, Louisiana",5924,915,
22,033,000601,1400000US22033000601,22033000601,6.01,Census Tract 6.01,LA,East Baton Rouge Parish,Louisiana,CT,1501356.0,0.0,1400000US22033000601,"Census Tract 6.01, East Baton Rouge Parish, Louisiana",2312,449,,0.0516862946043,0.0516862946043,0.000141054386704,16.12908414169579,0.452252665049136,0.6229000762148482,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.670461354104255,1.998194,0.0,0.0,0.0,0.0,0.0,0.0,3.330323,-0.0,0.276817,0.161765,75.5505,59,56,58,57,71,55,130,82,113,73,28342,8677,15743,4240,889,321,28.34216000357266,1695.1290081666548,"Census Tract 6.01, East Baton Rouge Parish, Louisiana",2312,449,
22,033,000900,1400000US22033000900,22033000900,9,Census Tract 9,LA,East Baton Rouge Parish,Louisiana,CT,2162283.0,0.0,1400000US22033000900,"Census Tract 9, East Baton Rouge Parish, Louisiana",3654,723,,0.0580946161108,0.0580946161108,0.000202689825875,16.479166366977037,0.6529983530086262,0.513353212121739,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90829512296791,1.387422,0.0,0.0,0.0,0.0,0.0,0.0,6.937112,-0.0,0.166667,0.208265,71.2277,36,31,27,45,170,87,139,76,233,102,37083,13295,14207,2559,1246,569,15.96767307654561,1910.8921174624716,"Census Tract 9, East Baton Rouge Parish, Louisiana",3654,723,
22,033,002802,1400000US22033002802,22033002802,28.02,Census Tract 28.02,LA,East Baton Rouge Parish,Louisiana,CT,1955124.0,783251.0,1400000US22033002802,"Census Tract 28.02, East Baton Rouge Parish, Louisiana",4171,563,,0.0778942605599,0.0778942605599,0.000260149082465,8.112620347462144,1.0520082455839883,0.33022926091692467,26.48683782905427,73.18817029574261,0.0,0.0,0.0,0.0,0.0,0.0,0.19499512512187195,0.12999675008124797,38.319142021449466,0.0,1.022953,0.0,1.022953,0.0,6.649195,0.511477,19.947584,0.883876,0.020139,0.006473,67.0404,1,3,0,14,116,166,36,33,33,28,24483,3183,8364,1469,351,116,10.56138297181246,251.16455867813352,"Census Tract 28.02, East Baton Rouge Parish, Louisiana",4171,563,
22,037,951501,1400000US22037951501,22037951501,9515.01,Census Tract 9515.01,LA,East Feliciana Parish,Louisiana,CT,55320043.0,1732382.0,1400000US22037951501,"Census Tract 9515.01, East Feliciana Parish, Louisiana",1415,280,,0.513274163319,0.513274163319,0.00536808527199,27.893210827549513,1.922405859724619,0.721957454707914,2.911493858056496,10.489556242537253,0.44163109082879437,20.503132309403473,0.0,0.17828810703829104,0.1848307898653843,29.60236845118341,34.870863797700245,0.8178353533866561,2.6923040500015785,0.018077,0.0,0.0,0.0,0.036153,0.0,0.0,0.198843,0.636514,0.130035,0.225442,78.8875,0,14,0,14,9,11,53,35,311,108,63958,26880,36895,6619,81,77,45.05543737848103,569.7343349649195,"Census Tract 9515.01, East Feliciana Parish, Louisiana",1415,280,
22,121,020401,1400000US22121020401,22121020401,204.01,Census Tract 204.01,LA,West Baton Rouge Parish,Louisiana,CT,35243715.0,11131411.0,1400000US22121020401,"Census Tract 204.01, West Baton Rouge Parish, Louisiana",4545,534,,0.486290456486,0.486290456486,0.00434701559773,6.67065837440386,0.8228179820506811,0.3253959083529598,24.820603761134937,35.192593203563185,0.20620257340811612,0.14227977565160013,0.0,0.0,0.022682283074892774,2.7136258660508084,33.32439788848565,3.577614648630815,13.672631538043056,0.085122,0.056748,0.0,0.0,0.198617,0.0,0.0,0.879589,0.959615,0.254565,0.120352,96.7532,26,39,61,54,106,90,143,94,924,218,81875,23230,29687,5048,589,354,22.764604471291157,249.08582141186739,"Census Tract 204.01, West Baton Rouge Parish, Louisiana",4545,534,
22,005,030302,1400000US22005030302,22005030302,303.02,Census Tract 303.02,LA,Ascension Parish,Louisiana,CT,114049368.0,12780320.0,1400000US22005030302,"Census Tract 303.02, Ascension Parish, Louisiana",6062,941,,0.823621553326,0.823621622945,0.0118792239305,3.9972362139318207,0.5809564277277348,0.5086343641123758,11.64798240995943,24.823480226688552,1.042860239695271,2.0624941934285093,0.0,0.009290514384813106,0.044129943327862256,26.607258988572667,31.483230621535412,2.279272862407482,10.354449236706202,0.008768,0.0,0.0,0.0,0.026304,0.0,0.0,0.14029,0.562335,0.267568,0.116298,108.4594,0,19,0,19,102,121,32,62,1309,404,139531,69107,39251,7055,114,106,26.868176733091456,656.6555473942256,"Census Tract 303.02, Ascension Parish, Louisiana",6062,941,
22,005,030106,1400000US22005030106,22005030106,301.06,Census Tract 301.06,LA,Ascension Parish,Louisiana,CT,27971539.0,1126762.0,1400000US22005030106,"Census Tract 301.06, Ascension Parish, Louisiana",2155,377,,0.295594893846,0.295594893846,0.00272906077761,1.5939553279843213,0.4799146571807035,0.7193285277876591,3.23159229365742,15.660079784766676,0.0,6.342579707455856,0.0,0.11442001422519096,0.11132758140829391,9.833936357732629,63.13510838977023,1.5709558709837028,2.8510065868819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143002,0.0,0.242227,0.208353,108.4139,19,35,0,14,22,39,64,60,583,217,98700,30203,39377,9665,135,124,61.22746838992086,446.15053141193886,"Census Tract 301.06, Ascension Parish, Louisiana",2155,377,
22,033,003914,1400000US22033003914,22033003914,39.14,Census Tract 39.14,LA,East Baton Rouge Parish,Louisiana,CT,2524122.0,0.0,1400000US22033003914,"Census Tract 39.14, East Baton Rouge Parish, Louisiana",3175,484,,0.0617138704388,0.0617138704388,0.000238607675854,12.409622292032275,0.6959704519948848,0.5135419153477545,0.0,98.19596745666784,0.0,0.0,0.0,0.0,0.0,0.0,1.8040325433321542,0.0,48.44888574460559,1.188532,0.0,0.0,0.0,0.0,0.0,0.0,3.169419,-0.0,0.188976,0.143622,81.0148,0,14,0,14,12,24,121,83,742,256,87517,14745,42810,11058,170,123,16.393712048943936,641.8717498514228,"Census Tract 39.14, East Baton Rouge Parish, Louisiana",3175,484,
22,033,003104,1400000US22033003104,22033003104,31.04,Census Tract 31.04,LA,East Baton Rouge Parish,Louisiana,CT,6761623.0,0.0,1400000US22033003104,"Census Tract 31.04, East Baton Rouge Parish, Louisiana",4886,630,,0.146337675069,0.146337675069,0.000633571314272,19.77399721342424,0.5872906165089226,0.6195254811526048,0.0,96.9842540699226,0.0,1.2409927942353884,0.0,0.0,0.0,0.0,1.7747531358420068,0.0,34.36362423271951,0.591574,0.0,0.0,0.0,0.44368,0.0,0.0,3.845231,0.682908,0.280393,0.136308,85.2161,138,90,43,44,157,103,325,114,319,119,34333,4961,14324,3005,1886,622,24.930029847620055,1151.0102789282153,"Census Tract 31.04, East Baton Rouge Parish, Louisiana",4886,630,
22,033,004022,1400000US22033004022,22033004022,40.22,Census Tract 40.22,LA,East Baton Rouge Parish,Louisiana,CT,16147596.0,0.0,1400000US22033004022,"Census Tract 40.22, East Baton Rouge Parish, Louisiana",4606,853,,0.211507823578,0.211507823578,0.00151609831698,6.940570902207021,1.312169760488289,0.5137558246012687,0.9247395688262492,80.44677176758955,0.0,3.6543925129519246,0.0,0.016712160882402096,0.10027296529441256,7.514901676786809,6.807420199431786,0.5347891482368671,38.189850147624085,0.061929,0.123857,0.0,0.0,0.061929,0.123857,0.0,1.734004,1.329661,0.256622,0.121798,82.3436,0,14,54,59,76,83,54,49,1108,308,122966,14429,48024,8643,145,166,17.851727401302124,320.19073520377106,"Census Tract 40.22, East Baton Rouge Parish, Louisiana",4606,853,
22,033,004026,1400000US22033004026,22033004026,40.26,Census Tract 40.26,LA,East Baton Rouge Parish,Louisiana,CT,32893012.0,1500337.0,1400000US22033004026,"Census Tract 40.26, East Baton Rouge Parish, Louisiana",8255,1016,,0.322262883326,0.322262883326,0.00322422106763,3.849458634868446,0.5285915176446554,0.62263090512612,5.678883455134898,27.358646079454914,0.005494807407000384,0.016484422221001153,0.0,0.0,0.06593768888400461,14.121655035990987,51.686905873949115,1.0659926369580746,10.223246314576732,0.0,0.030402,0.0,0.0,0.0,0.0,0.0,0.152008,-0.0,0.251242,0.096063,114.4156,0,19,0,19,15,30,78,93,1933,413,174100,24820,57682,7530,425,331,43.896571132242094,497.2737732129539,"Census Tract 40.26, East Baton Rouge Parish, Louisiana",8255,1016,
22,033,004605,1400000US22033004605,22033004605,46.05,Census Tract 46.05,LA,East Baton Rouge Parish,Louisiana,CT,28376657.0,34586.0,1400000US22033004605,"Census Tract 46.05, East Baton Rouge Parish, Louisiana",7102,949,,0.227224578182,0.227224578182,0.00267378523068,32.71128268900515,0.7233890294272066,0.7288555657544799,1.2040578746050226,32.226841842674204,0.0,1.3204723099950109,0.0,0.006652253450856478,0.04323964743056711,40.824879427906204,22.73740229502744,1.6364543489106935,7.673670533054446,0.140961,0.0,0.0,0.0,0.0,0.0,0.0,0.493363,-0.0,0.30245,0.078992,117.1201,19,36,10,17,98,109,324,263,1507,365,100700,31363,32994,3589,397,262,24.760732375401112,682.8362427941634,"Census Tract 46.05, East Baton Rouge Parish, Louisiana",7102,949,
22,033,003811,1400000US22033003811,22033003811,38.11,Census Tract 38.11,LA,East Baton Rouge Parish,Louisiana,CT,5449873.0,0.0,1400000US22033003811,"Census Tract 38.11, East Baton Rouge Parish, Louisiana",4527,1532,,0.11671135164,0.11671135164,0.000514664322058,8.197951785525714,1.6235544831726487,0.43395789383332944,0.6236665025439028,97.09502708025603,0.0,0.37748235680288855,0.0,0.0,0.0,0.016412276382734285,1.8874117840144429,0.0,54.5936320367635,0.366981,4.587263,0.0,0.183491,0.0,1.834905,0.0,7.523111,0.87748,0.314336,0.086592,99.5152,0,14,0,14,10,35,25,46,1142,557,99750,73246,42514,9546,141,133,13.111500953580004,321.8796315707908,"Census Tract 38.11, East Baton Rouge Parish, Louisiana",4527,1532,
22,033,003913,1400000US22033003913,22033003913,39.13,Census Tract 39.13,LA,East Baton Rouge Parish,Louisiana,CT,3706072.0,0.0,1400000US22033003913,"Census Tract 39.13, East Baton Rouge Parish, Louisiana",5910,986,,0.0755234041449,0.0755234041449,0.000347342867305,11.669108103116928,0.7908514825059039,0.5257062306652031,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40915733073551,0.0,0.269827,0.269827,0.0,0.0,0.269827,0.269827,1.618965,1.386294,0.195601,0.201354,98.0563,67,69,51,57,20,36,137,76,1298,314,113080,18593,43506,7421,633,330,14.946191793158516,848.8877006250117,"Census Tract 39.13, East Baton Rouge Parish, Louisiana",5910,986,
22,033,004514,1400000US22033004514,22033004514,45.14,Census Tract 45.14,LA,East Baton Rouge Parish,Louisiana,CT,4297655.0,139478.0,1400000US22033004514,"Census Tract 45.14, East Baton Rouge Parish, Louisiana",3439,814,,0.109788031696,0.109788031696,0.000418549170415,9.655958917452313,1.4647875671207342,0.6604390679095159,5.851493139628733,74.83857949959645,0.020177562550443905,2.078288942695722,0.0,0.0,0.2623083131557708,0.0,15.617433414043584,1.331719128329298,20.904358353510897,0.232685,0.0,0.0,0.0,0.0,0.0,0.0,0.232685,-0.0,0.138703,0.173015,93.965,0,14,0,14,0,20,78,64,874,242,133846,33369,51774,9066,90,127,42.31690284682859,338.32605310785203,"Census Tract 45.14, East Baton Rouge Parish, Louisiana",3439,814,
22,033,004031,1400000US22033004031,22033004031,40.31,Census Tract 40.31,LA,East Baton Rouge Parish,Louisiana,CT,12286209.0,1503039.0,1400000US22033004031,"Census Tract 40.31, East Baton Rouge Parish, Louisiana",5120,963,,0.220946723135,0.220946723135,0.00129524277568,5.758767206374766,0.7852391062973213,0.537959370061585,11.408673176335439,33.651636990235495,0.0,0.402067777139575,0.0,0.0,0.05743825387708214,15.508328546812178,29.803273980470994,9.168581275129236,13.338834888120555,0.244176,0.0,0.0,0.0,0.0,0.081392,0.0,0.651137,0.562335,0.115234,0.029492,52.1998,54,67,39,60,16,25,165,114,476,195,67564,21733,22913,4434,2157,813,25.282284708732337,340.65470798047414,"Census Tract 40.31, East Baton Rouge Parish, Louisiana",5120,963,
22,033,004516,1400000US22033004516,22033004516,45.16,Census Tract 45.16,LA,East Baton Rouge Parish,Louisiana,CT,5430049.0,0.0,1400000US22033004516,"Census Tract 45.16, East Baton Rouge Parish, Louisiana",3929,656,,0.100894246527,0.100894246527,0.000510726255478,7.468937742788442,0.7804668384577896,0.648108658912992,0.380479735318445,65.49214226633582,0.0,5.690653432588917,0.0,0.0,0.0,14.904880066170389,13.283705541770058,0.24813895781637718,21.744416873449133,0.0,0.552481,0.0,0.0,0.368321,0.18416,0.18416,1.657444,1.277034,0.250954,0.087809,93.2612,0,14,0,14,11,23,131,93,965,271,92780,32216,37521,5040,100,111,29.075657871270785,428.9469451901899,"Census Tract 45.16, East Baton Rouge Parish, Louisiana",3929,656,
22,063,040809,1400000US22063040809,22063040809,408.09,Census Tract 408.09,LA,Livingston Parish,Louisiana,CT,78590924.0,285599.0,1400000US22063040809,"Census Tract 408.09, Livingston Parish, Louisiana",2553,365,,0.490606384229,0.490606384229,0.00740023131824,3.63166505826023,0.5352723622226508,0.7666771300622743,0.38122196477691667,8.766963806741009,0.007989681896522206,33.425404905664685,0.0,2.876285482747994,6.8254711058861135,8.575211441224475,37.32893520367982,1.812516407382466,1.5422982103725347,0.012724,0.0,0.0,0.0,0.012724,0.0,0.0,0.101793,0.693147,0.13866,0.164512,116.9074,41,64,0,14,92,75,121,72,599,162,73330,3543,34671,5949,86,126,65.89770869660774,895.248116650932,"Census Tract 408.09, Livingston Parish, Louisiana",2553,365,
22,063,040306,1400000US22063040306,22063040306,403.06,Census Tract 403.06,LA,Livingston Parish,Louisiana,CT,16542602.0,566894.0,1400000US22063040306,"Census Tract 403.06, Livingston Parish, Louisiana",4050,675,,0.285518329687,0.285518329687,0.00160834425175,17.484111340068317,1.1828755479209174,0.658843036286212,3.4138130555993897,48.90852664247015,4.071327126400505,9.257798116879702,0.0,0.11572247646099627,0.2209247277891747,8.705486297406765,23.901951501762138,1.4044500552311818,12.247803903003524,0.1209,0.06045,0.0,0.0,0.0,0.0,0.0,0.66495,0.636514,0.216296,0.219259,93.2252,49,48,0,14,20,36,378,320,696,195,54349,14901,30158,4587,379,222,37.1715250259709,328.61575911746195,"Census Tract 403.06, Livingston Parish, Louisiana",4050,675,
22,063,040102,1400000US22063040102,22063040102,401.02,Census Tract 401.02,LA,Livingston Parish,Louisiana,CT,31934405.0,0.0,1400000US22063040102,"Census Tract 401.02, Livingston Parish, Louisiana",3504,1326,,0.238605044953,0.238608834389,0.00300177442904,15.841368765857325,0.6490009991345722,0.7330237633191934,0.21977402721816797,19.466907103209262,0.019723310134963794,27.085740046772422,0.0,3.4572145050857963,4.124989433940999,21.94640894874757,23.200247950184554,0.47899467470626356,4.036657180693697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062628,0.0,0.244863,0.104737,100.2286,4,11,55,79,37,42,101,94,656,388,108012,17719,37456,9521,258,190,47.57738554922857,715.9655122056768,"Census Tract 401.02, Livingston Parish, Louisiana",3504,1326,
22,063,040501,1400000US22063040501,22063040501,405.01,Census Tract 405.01,LA,Livingston Parish,Louisiana,CT,9445088.0,202152.0,1400000US22063040501,"Census Tract 405.01, Livingston Parish, Louisiana",2039,640,,0.169678307756,0.169678307756,0.000906755980272,12.884758548495228,1.2338611057444504,0.6899575434838244,3.739973885469129,49.06733818317478,1.0352546166759933,8.795000932661818,0.0,0.07461294534601753,0.37306472673008767,7.619847043462041,27.513523596343965,1.7813840701361685,11.828296959522477,0.0,0.0,0.105875,0.0,0.0,0.105875,0.0,0.423501,0.693147,0.227563,0.144188,55.057,0,14,0,14,142,234,269,196,211,154,38786,35772,26603,7569,89,134,45.19084314889622,329.83088769978497,"Census Tract 405.01, Livingston Parish, Louisiana",2039,640,
22,063,040502,1400000US22063040502,22063040502,405.02,Census Tract 405.02,LA,Livingston Parish,Louisiana,CT,14819862.0,0.0,1400000US22063040502,"Census Tract 405.02, Livingston Parish, Louisiana",6127,1165,,0.169992315994,0.169992315994,0.00139658851883,16.33783521224241,0.44770303067319683,0.6505592097634931,1.829305227451693,51.632442909927924,0.47852686413471446,5.742322369616573,0.0,0.006057302077654612,0.0,8.60136895026955,26.83990550608759,4.870070870434309,14.55066933187958,0.0,0.0,0.0,0.0,0.0,0.067477,0.0,0.134954,-0.0,0.251183,0.267504,76.8254,7,32,3,24,0,27,89,94,2050,694,76893,10640,43793,7866,164,221,38.393711863331866,403.8601055427794,"Census Tract 405.02, Livingston Parish, Louisiana",6127,1165,
22,063,040903,1400000US22063040903,22063040903,409.03,Census Tract 409.03,LA,Livingston Parish,Louisiana,CT,50363729.0,186368.0,1400000US22063040903,"Census Tract 409.03, Livingston Parish, Louisiana",3098,558,,0.382427922366,0.384895018929,0.00474577068125,6.872725753934911,0.6235362260549218,0.7663459309710289,0.6443574225703097,14.51940192239231,0.019579921680313278,34.5122819508722,0.0,3.7379850480598074,1.9223923104307583,7.461730153079388,36.957992168031325,0.22427910288358846,2.7593492461864333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099278,0.0,0.24532,0.160749,71.5393,98,95,22,32,79,83,138,95,459,181,68235,36918,25427,6790,613,407,66.42602148034088,755.8368898071419,"Census Tract 409.03, Livingston Parish, Louisiana",3098,558,
22,063,040406,1400000US22063040406,22063040406,404.06,Census Tract 404.06,LA,Livingston Parish,Louisiana,CT,25110713.0,12707.0,1400000US22063040406,"Census Tract 404.06, Livingston Parish, Louisiana",4883,630,,0.213512349587,0.213512349587,0.00236022329545,15.13451732004237,0.4037496318878691,0.7257585449370577,0.18635988961760386,31.838870372361395,0.9174640719635881,20.915313765544923,0.0,0.7131849621904455,1.7775866394294522,6.60860839336272,35.63057735727341,1.4120345482564598,9.227251550012543,0.039824,0.0,0.0,0.0,0.0,0.0,0.0,0.079647,-0.0,0.243703,0.119394,100.123,27,45,43,71,108,103,122,89,958,258,79389,30283,32294,5440,344,352,56.22887274110218,563.7610303850996,"Census Tract 404.06, Livingston Parish, Louisiana",4883,630,
22,063,040103,1400000US22063040103,22063040103,401.03,Census Tract 401.03,LA,Livingston Parish,Louisiana,CT,105540328.0,65342.0,1400000US22063040103,"Census Tract 401.03, Livingston Parish, Louisiana",3498,614,,0.644556725716,0.644557039855,0.00992329917782,19.051558654645007,0.484250299939914,0.7777255681835747,0.1160518478696806,9.087030352678152,0.06058589116725972,32.138681958204266,0.0,2.8543634641476587,4.583194668441577,11.017245645922399,37.83802233998072,2.304823831588289,1.7476784541787824,0.01895,0.0,0.0,0.0,0.01895,0.0,0.0,0.161076,0.693147,0.134934,0.115495,95.9664,38,45,82,94,56,81,142,96,614,281,73894,30124,34620,12294,520,284,65.94140394574957,951.8289381799799,"Census Tract 401.03, Livingston Parish, Louisiana",3498,614,
22,063,040814,1400000US22063040814,22063040814,408.14,Census Tract 408.14,LA,Livingston Parish,Louisiana,CT,17505673.0,0.0,1400000US22063040814,"Census Tract 408.14, Livingston Parish, Louisiana",4455,517,,0.196802738149,0.196802738149,0.00164789531494,8.70312434308344,0.6438461513530863,0.7488093355559059,0.2154288059089044,31.36027903159622,0.08206811653672548,21.619819450143616,0.0,3.5443167829298314,0.7437423061140747,6.4577349199835865,34.69942552318424,1.2771850636027904,8.212966762412803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171373,0.0,0.291134,0.062851,81.8367,34,61,0,14,0,20,339,198,588,253,87512,37377,23180,4835,697,271,56.061555860179574,655.2852863297679,"Census Tract 408.14, Livingston Parish, Louisiana",4455,517,
