cb_2020_us,cb_2020__1,cb_2020__2,tract_ID,cb_2020__4,cb_2020__5,cb_2020__6,cb_2020__7,cb_2020__8,cb_2020__9,cb_2020_10,cb_2020_11,cb_2020_12,ACSDT5Y202,ACSDT5Y2_1,ACSDT5Y2_2,ACSDT5Y2_3,ACSDT5Y2_4,Shape_Leng,Shape_Le_1,Shape_Area,elev_mean,slope_mean,ndvi_mean,water_pct,developed_pct,barren_pct,forest_pct,shrub_pct,grassland_pct,pasture_hay_pct,cultivated_crops_pct,woody_wetlands_pct,herbaceous_wetlands_pct,impervious_mean,poi_edu,poi_comm,poi_med,poi_trans,poi_pub,poi_food,poi_finance,poi_total_all,poi_diversity,minor_ratio,elderly_ratio,sex_ratio,fam_inc_lt10k,fam_inc_lt10k_moe,fam_inc_10to15k,fam_inc_10to15k_moe,fam_inc_15to25k,fam_inc_15to25k_moe,fam_inc_25to50k,fam_inc_25to50k_moe,fam_inc_50kplus,fam_inc_50kplus_moe,median_family_income,median_family_income_moe,per_capita_income,per_capita_income_moe,persons_below_poverty,persons_below_poverty_moe,tcc_mean,dist_water_m,NAME,B01003_001E,B01003_001M,field_5
13,057,090301,1400000US13057090301,13057090301,903.01,Census Tract 903.01,GA,Cherokee County,Georgia,CT,10569242.0,1946331.0,1400000US13057090301,"Census Tract 903.01, Cherokee County, Georgia",5336,1318,,0.183338814947,0.183338814947,0.0012277298127,284.8329647488813,7.3779189410679615,0.5518334454548929,15.111779879621668,35.289481226712525,0.5374032674118658,48.20865577529378,0.0,0.09314989968472343,0.5517340212095156,0.0644883920894239,0.13614216107767269,0.0071653768988248785,10.181570650616223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378457,0.0,0.277924,0.121439,91.3231,0,20,9,18,0,28,83,73,1183,382,141350,38345,52361,10717,136,139,54.40250316431758,470.54623505683537,"Census Tract 903.01, Cherokee County, Georgia",5336,1318,
13,057,091009,1400000US13057091009,13057091009,910.09,Census Tract 910.09,GA,Cherokee County,Georgia,CT,5559588.0,173931.0,1400000US13057091009,"Census Tract 910.09, Cherokee County, Georgia",5609,637,,0.149477009555,0.149477009555,0.000560531485308,285.6447956050697,7.64366126587302,0.6752220307938305,1.9128253370962685,58.12166823455629,0.047036688617121354,38.97773596738789,0.0,0.03135779241141424,0.3449357165255566,0.09407337723424271,0.43900909375979935,0.03135779241141424,21.91956726246472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259086,0.0,0.28062,0.139954,84.2641,32,37,31,38,0,28,106,86,1412,323,96971,18651,42222,8299,249,121,53.49843120146155,1082.7758945682658,"Census Tract 910.09, Cherokee County, Georgia",5609,637,
13,057,090202,1400000US13057090202,13057090202,902.02,Census Tract 902.02,GA,Cherokee County,Georgia,CT,181948404.0,2214077.0,1400000US13057090202,"Census Tract 902.02, Cherokee County, Georgia",6505,1045,,0.712835566823,0.712835566823,0.0180477868356,363.49064196460347,10.99257981054605,0.771429200435404,1.133028061524011,9.230558490861414,0.01565496458064264,77.27388360533834,0.0,2.7097765253806116,2.742554107471332,6.780067316347697,0.11203084028022386,0.002446088215725412,1.3196170379054317,0.0,0.0,0.0,0.0,0.016488,0.005496,0.0,0.071449,0.562335,0.138509,0.202613,79.2011,44,42,33,52,114,105,219,113,1300,329,99392,23550,38300,8711,456,303,72.60070892069622,1161.0808609319831,"Census Tract 902.02, Cherokee County, Georgia",6505,1045,
13,057,090201,1400000US13057090201,13057090201,902.01,Census Tract 902.01,GA,Cherokee County,Georgia,CT,37118378.0,185085.0,1400000US13057090201,"Census Tract 902.01, Cherokee County, Georgia",2283,508,,0.268938941291,0.268938941291,0.00365233614496,362.55593125808844,7.600152700222724,0.7689873500921941,0.37882443779557956,15.471479586912459,0.04101920664028569,69.79538654570023,0.0,0.38123733230383167,1.800019303156066,11.755622044204229,0.3739986487790754,0.002412894508252099,2.5530112923462984,0.053882,0.026941,0.0,0.0,0.0,0.0,0.0,0.161645,0.636514,0.113885,0.259746,67.6211,0,14,15,23,39,63,120,94,518,144,82500,23776,37733,10667,418,445,63.72299418150128,790.8575855623457,"Census Tract 902.01, Cherokee County, Georgia",2283,508,
13,057,090402,1400000US13057090402,13057090402,904.02,Census Tract 904.02,GA,Cherokee County,Georgia,CT,39224566.0,1899633.0,1400000US13057090402,"Census Tract 904.02, Cherokee County, Georgia",4941,856,,0.454078807828,0.454078807828,0.00402396887769,324.46162097386105,8.340336178438712,0.7037943892890288,4.067284315658059,29.110541647502025,0.08541954136277022,54.120945309591086,0.0,0.9045710405852333,2.61077162319031,8.857349365924174,0.2365464222353637,0.006570733950982325,9.203517532908426,0.050988,0.050988,0.0,0.0,0.0,0.0,0.0,0.331425,0.693147,0.246914,0.144505,96.4612,0,14,0,14,0,20,439,253,855,211,72315,23720,31011,4282,56,45,54.51409224159443,668.3117260437973,"Census Tract 904.02, Cherokee County, Georgia",4941,856,
13,057,090303,1400000US13057090303,13057090303,903.03,Census Tract 903.03,GA,Cherokee County,Georgia,CT,44841085.0,832345.0,1400000US13057090303,"Census Tract 903.03, Cherokee County, Georgia",5549,740,,0.297897587336,0.297897587336,0.00447429448546,310.35956488511334,10.006532369599148,0.7668811605947281,1.1595401212693912,16.615481533979054,0.013780612646665092,74.50389794472005,0.0,1.1811953697141508,3.748326639892905,2.135994960233089,0.6299708638475471,0.011811953697141508,4.700015749271596,0.022301,0.0,0.0,0.0,0.022301,0.0,0.0,0.044602,0.693147,0.198234,0.311588,96.773,35,58,0,20,0,28,297,198,1491,404,81344,22301,39682,4764,78,120,69.68440512920445,1096.7267726925447,"Census Tract 903.03, Cherokee County, Georgia",5549,740,
13,057,090807,1400000US13057090807,13057090807,908.07,Census Tract 908.07,GA,Cherokee County,Georgia,CT,8982009.0,242519.0,1400000US13057090807,"Census Tract 908.07, Cherokee County, Georgia",6650,1180,,0.130595688728,0.130595688728,0.000903012322969,321.373470409639,5.636913770217195,0.6709902633501047,2.16142537240775,55.3986953558563,0.0,29.7342030960958,0.0,0.0,0.029208450978483107,12.014409502482719,0.6620582221789504,0.0,15.81686301236491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222667,0.0,0.314887,0.10406,96.1652,34,42,69,65,27,37,106,68,1548,380,122297,18083,41884,10379,399,254,37.70257380992062,367.66159988884203,"Census Tract 908.07, Cherokee County, Georgia",6650,1180,
13,057,090810,1400000US13057090810,13057090810,908.10,Census Tract 908.10,GA,Cherokee County,Georgia,CT,19493849.0,283375.0,1400000US13057090810,"Census Tract 908.10, Cherokee County, Georgia",4124,628,,0.183140895339,0.183140895339,0.00193152986783,311.1775613888915,5.0959303715675865,0.7371396589183509,0.8385362074465661,25.775873854987925,0.0,43.886433031034954,0.0,0.041015357972929864,0.8111926354646128,28.40541402725243,0.24153488584058697,0.0,5.566239803126281,0.0,0.102596,0.051298,0.0,0.0,0.102596,0.102596,0.359088,1.351784,0.281523,0.136275,77.1478,42,41,0,14,17,32,49,55,1113,297,135791,11178,44944,8065,155,115,42.16011206139575,436.85582556163365,"Census Tract 908.10, Cherokee County, Georgia",4124,628,
13,057,090503,1400000US13057090503,13057090503,905.03,Census Tract 905.03,GA,Cherokee County,Georgia,CT,39927540.0,575039.0,1400000US13057090503,"Census Tract 905.03, Cherokee County, Georgia",4572,728,,0.273847679423,0.273847679423,0.00396824252337,346.1784660760656,5.422619682508587,0.7566486080645299,0.9206060471616496,24.703298653475013,0.0,45.07642139355354,0.0,0.06654983473457708,0.4880321213868986,28.387941169946096,0.35271412409325853,0.004436655648971805,4.605603496084651,0.0,0.0,0.0,0.0,0.050091,0.0,0.0,0.150272,-0.0,0.164042,0.152231,87.9934,0,14,139,215,29,50,67,79,1262,377,109908,41838,57702,17937,377,466,43.86946877996565,479.5219434874421,"Census Tract 905.03, Cherokee County, Georgia",4572,728,
13,057,090102,1400000US13057090102,13057090102,901.02,Census Tract 901.02,GA,Cherokee County,Georgia,CT,75343445.0,739355.0,1400000US13057090102,"Census Tract 901.02, Cherokee County, Georgia",4002,528,,0.386595990661,0.386595990661,0.00745156341529,353.19491483215864,8.443141683213288,0.7590415708366014,0.3727016730163989,14.343690101516838,0.06744125511725313,67.11114792115289,0.0,2.4077711256773706,2.740244681606285,12.871814288080646,0.08163941408930642,0.0035495397430133227,2.804893632125701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309,0.0,0.208646,0.121939,120.3744,20,28,24,37,0,20,280,138,899,230,81172,17458,29009,3571,395,239,62.31814917240521,752.1805022588236,"Census Tract 901.02, Cherokee County, Georgia",4002,528,
13,057,091012,1400000US13057091012,13057091012,910.12,Census Tract 910.12,GA,Cherokee County,Georgia,CT,4317863.0,3810.0,1400000US13057091012,"Census Tract 910.12, Cherokee County, Georgia",3666,674,,0.131966104036,0.131966104036,0.000425618318466,297.25044627100004,5.5293664199297465,0.6516158571216378,0.061932287365813375,85.38398018166804,0.0,14.141205615194055,0.0,0.0,0.0,0.0,0.41288191577208916,0.0,26.63150289017341,0.231596,0.0,0.0,0.0,0.0,0.0,0.0,0.231596,-0.0,0.224495,0.177851,102.2063,48,57,65,90,11,24,322,161,697,215,86691,30709,32620,6790,510,435,41.96207646120429,933.6896817512189,"Census Tract 910.12, Cherokee County, Georgia",3666,674,
13,057,090908,1400000US13057090908,13057090908,909.08,Census Tract 909.08,GA,Cherokee County,Georgia,CT,3800654.0,8716.0,1400000US13057090908,"Census Tract 909.08, Cherokee County, Georgia",5854,906,,0.0926611226146,0.0926611226146,0.000373544832107,291.45834215425026,4.7654489198605186,0.6229704529682377,0.023573785950023574,83.993399339934,0.0,13.083451202263083,0.0,0.0,0.0,0.33003300330033003,2.5223950966525224,0.04714757190004715,30.444601603017446,0.0,0.526225,0.263113,0.0,0.0,0.263113,0.0,1.578676,1.039721,0.250256,0.191664,57.8749,0,20,0,20,16,38,58,76,1238,365,107000,23821,41961,4338,58,116,36.492515695576415,666.9142020799189,"Census Tract 909.08, Cherokee County, Georgia",5854,906,
13,057,090709,1400000US13057090709,13057090709,907.09,Census Tract 907.09,GA,Cherokee County,Georgia,CT,3517282.0,42742.0,1400000US13057090709,"Census Tract 907.09, Cherokee County, Georgia",2452,371,,0.0817217005875,0.0817217005875,0.000347573372488,289.78005137757805,7.901328920442342,0.6466869260610922,0.025329280648429587,55.77507598784195,0.0,41.16008105369808,0.0,0.025329280648429587,1.5197568389057752,1.1398176291793314,0.3546099290780142,0.0,19.333586626139816,0.0,0.0,0.28431,0.0,0.0,0.28431,0.28431,1.137242,1.098612,0.252039,0.10155,66.1247,0,14,0,14,1,18,46,80,617,205,110225,29904,36326,3833,5,51,49.5838152813329,880.0533978247688,"Census Tract 907.09, Cherokee County, Georgia",2452,371,
13,057,091010,1400000US13057091010,13057091010,910.10,Census Tract 910.10,GA,Cherokee County,Georgia,CT,4151479.0,102482.0,1400000US13057091010,"Census Tract 910.10, Cherokee County, Georgia",3158,517,,0.11484376236,0.11484376236,0.000415417875135,286.1807580406626,8.11644892772349,0.73102780239819,1.1876988335100742,64.7932131495228,0.0,33.80699893955461,0.0,0.0,0.04241781548250265,0.06362672322375398,0.10604453870625664,0.0,16.99003181336161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225776,0.142812,75.542,36,45,0,14,31,39,69,76,813,232,120089,24128,53453,11020,134,115,57.51125870269982,781.3903902872146,"Census Tract 910.10, Cherokee County, Georgia",3158,517,
13,015,960104,1400000US13015960104,13015960104,9601.04,Census Tract 9601.04,GA,Bartow County,Georgia,CT,100036632.0,46511.0,1400000US13015960104,"Census Tract 9601.04, Bartow County, Georgia",2967,352,,0.476959288008,0.476959288008,0.00979960639326,322.71272707676894,7.970748340447808,0.7525121107875232,0.10512864664993067,9.24769577944735,0.029001005972394665,72.27231944608079,0.0,3.4248375490524827,0.70689952057712,13.842542663198628,0.369762826148032,0.0018125628732746665,2.2625780224128937,0.019993,0.0,0.0,0.0,0.009996,0.0,0.0,0.159941,0.636514,0.238288,0.192787,98.1964,8,16,6,9,118,76,185,97,451,137,68688,12671,29549,4831,322,179,65.02303046180701,1695.2424777035194,"Census Tract 9601.04, Bartow County, Georgia",2967,352,
13,015,960404,1400000US13015960404,13015960404,9604.04,Census Tract 9604.04,GA,Bartow County,Georgia,CT,9455702.0,0.0,1400000US13015960404,"Census Tract 9604.04, Bartow County, Georgia",5555,742,,0.158148035701,0.158148035701,0.000921849101234,245.35987032797084,4.384727520457607,0.7122407772313558,0.0,60.93854535028195,0.009557488292076843,22.37408009175189,0.0,0.03822995316830737,0.35362706680684314,15.999235400936634,0.28672464876230525,0.0,15.731614135625597,0.0,0.105756,0.0,0.0,0.0,0.0,0.0,0.423025,-0.0,0.261746,0.085509,100.9042,58,80,21,39,24,47,399,183,810,242,65542,18386,22982,3187,1101,550,34.536207278281246,1154.1583191205116,"Census Tract 9604.04, Bartow County, Georgia",5555,742,
13,015,960501,1400000US13015960501,13015960501,9605.01,Census Tract 9605.01,GA,Bartow County,Georgia,CT,7534014.0,0.0,1400000US13015960501,"Census Tract 9605.01, Bartow County, Georgia",5880,843,,0.144049673783,0.144049673783,0.000738737410902,227.61835815282637,2.6153515457335463,0.688068862104602,0.0,81.62535748331744,0.0,11.928026692087702,0.0,0.0,0.0,6.184461391801716,0.2621544327931363,0.0,20.244161105815063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663657,0.0,0.255442,0.103231,81.0345,81,83,63,71,134,123,369,204,986,286,57422,17781,23424,4625,994,439,31.477236468381438,1090.5183393834811,"Census Tract 9605.01, Bartow County, Georgia",5880,843,
13,255,160402,1400000US13255160402,13255160402,1604.02,Census Tract 1604.02,GA,Spalding County,Georgia,CT,5572471.0,28873.0,1400000US13255160402,"Census Tract 1604.02, Spalding County, Georgia",3299,648,,0.105775737347,0.105775737347,0.000542252084212,278.9690482506708,3.1661207592881175,0.6948587169311724,0.06427767957576731,71.20359955005624,0.0,28.089345974610318,0.0,0.016069419893941828,0.0,0.6267073758637314,0.0,0.0,24.190904708340028,0.179454,0.0,0.0,0.0,0.0,0.0,0.0,1.97399,-0.0,0.273719,0.162473,82.6689,79,104,84,85,256,160,139,122,281,168,27523,15186,13126,2647,1547,563,35.73503333973777,721.9517815126421,"Census Tract 1604.02, Spalding County, Georgia",3299,648,
13,255,160702,1400000US13255160702,13255160702,1607.02,Census Tract 1607.02,GA,Spalding County,Georgia,CT,25271461.0,346621.0,1400000US13255160702,"Census Tract 1607.02, Spalding County, Georgia",2742,702,,0.216084111674,0.216084111674,0.00247953862419,274.35148712644974,3.1098174768400573,0.7603490183982081,1.2207134313656511,11.679448392316893,1.9981706888060229,43.161190459438544,0.0,2.0192781256596075,1.4915922043199887,37.10335608245972,1.3227327094913108,0.003517906142264124,2.0521049120466275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158281,0.0,0.200584,0.091174,76.7892,40,60,0,14,34,42,198,100,515,246,64792,24160,150423,123144,271,317,36.44180859524306,388.0340307157362,"Census Tract 1607.02, Spalding County, Georgia",2742,702,
13,097,080305,1400000US13097080305,13097080305,803.05,Census Tract 803.05,GA,Douglas County,Georgia,CT,11062659.0,3966.0,1400000US13097080305,"Census Tract 803.05, Douglas County, Georgia",5264,1257,,0.141142863428,0.141142863428,0.00107623476831,322.88306883239335,4.544540944777717,0.6801564192849854,0.3173569859223696,59.475954105297426,0.0,33.77003824558548,0.0,0.18715924810806414,0.16274717226788185,4.898689885263244,1.163642281715355,0.024412075840182276,20.28025063064529,0.090394,0.090394,0.0,0.090394,0.180788,0.0,0.0,0.903942,1.332179,0.384119,0.06402,81.2672,72,76,44,70,85,100,147,117,822,348,81844,19660,20838,4358,1003,610,42.66605600937214,527.8545289367846,"Census Tract 803.05, Douglas County, Georgia",5264,1257,
13,097,080512,1400000US13097080512,13097080512,805.12,Census Tract 805.12,GA,Douglas County,Georgia,CT,10807718.0,62121.0,1400000US13097080512,"Census Tract 805.12, Douglas County, Georgia",5097,934,,0.16794707082,0.16794707082,0.00105283272622,316.80649423092837,5.800810022359246,0.7497118243559546,0.8806912595546693,50.274177467597205,0.008308408109006314,46.83449651046859,0.0,0.0,0.09970089730807577,1.9026254569624461,0.0,0.0,11.335908939847124,0.092526,0.0,0.0,0.0,0.092526,0.0,0.0,0.462632,0.693147,0.264862,0.140867,69.6173,66,82,20,36,34,43,102,73,1039,300,81250,37209,29361,5841,574,437,56.63549667034725,603.1715042462281,"Census Tract 805.12, Douglas County, Georgia",5097,934,
13,097,080107,1400000US13097080107,13097080107,801.07,Census Tract 801.07,GA,Douglas County,Georgia,CT,2936022.0,0.0,1400000US13097080107,"Census Tract 801.07, Douglas County, Georgia",3602,740,,0.100737116,0.100737116,0.000283979305284,279.04269639369636,3.310899647020389,0.4865142052449055,0.2777777777777778,89.01234567901236,0.0,10.524691358024691,0.0,0.0,0.0,0.0925925925925926,0.0925925925925926,0.0,51.01635802469136,0.0,2.384178,0.0,0.0,0.0,3.065372,0.340597,7.152535,0.86872,0.23487,0.005275,119.6341,0,14,60,85,33,54,211,137,328,195,54265,29036,23899,4387,664,493,26.984483123703043,479.05781063552195,"Census Tract 801.07, Douglas County, Georgia",3602,740,
13,097,080203,1400000US13097080203,13097080203,802.03,Census Tract 802.03,GA,Douglas County,Georgia,CT,8832642.0,0.0,1400000US13097080203,"Census Tract 802.03, Douglas County, Georgia",7223,985,,0.135744534842,0.135744534842,0.000861025961299,312.1399572979878,4.054764966093967,0.7000546979346495,0.5189255189255189,69.36304436304437,0.010175010175010175,27.085877085877087,0.0,0.0,1.0378510378510377,0.9361009361009361,1.0480260480260482,0.0,17.676943426943428,0.113216,0.113216,0.0,0.0,0.0,0.0,0.0,0.679298,0.693147,0.245604,0.072961,120.8869,22,28,0,20,110,85,376,183,1051,311,63469,5053,23329,2996,1050,772,44.14104617814706,476.60078816596473,"Census Tract 802.03, Douglas County, Georgia",7223,985,
13,223,120307,1400000US13223120307,13223120307,1203.07,Census Tract 1203.07,GA,Paulding County,Georgia,CT,7948777.0,25616.0,1400000US13223120307,"Census Tract 1203.07, Paulding County, Georgia",3570,662,,0.22520840338,0.22520840338,0.000780750256119,302.9020716314405,5.889394965483499,0.7334340979440197,0.24694129531934,48.61376136491189,0.044898417330789094,42.99023459423055,0.0,3.277584465147604,0.4040857559771018,2.3347177012010327,2.0877764058816926,0.0,14.150858682231451,0.0,0.0,0.125806,0.0,0.0,0.0,0.0,0.629028,-0.0,0.258543,0.141176,77.2592,56,78,0,14,47,34,424,212,407,195,49000,4910,19811,3433,634,344,52.70251251497436,741.4350339290031,"Census Tract 1203.07, Paulding County, Georgia",3570,662,
13,097,080606,1400000US13097080606,13097080606,806.06,Census Tract 806.06,GA,Douglas County,Georgia,CT,18274420.0,260222.0,1400000US13097080606,"Census Tract 806.06, Douglas County, Georgia",5132,712,,0.215461081757,0.215461081757,0.00180193537482,261.2192404943921,6.472730605962491,0.7534525925597185,1.5490700723546837,27.567620065070653,0.08740834264070316,56.54348565046375,0.0,0.5390181129510028,1.3305492157529257,10.440440926528433,1.9278395571310638,0.014568057106783858,7.799155052687807,0.054721,0.0,0.0,0.0,0.0,0.0,0.0,0.164164,-0.0,0.274357,0.080475,88.6765,70,92,0,20,0,28,84,69,1019,285,95250,13709,25892,3114,481,408,56.36263292994569,618.1075045514176,"Census Tract 806.06, Douglas County, Georgia",5132,712,
13,097,080515,1400000US13097080515,13097080515,805.15,Census Tract 805.15,GA,Douglas County,Georgia,CT,11262562.0,0.0,1400000US13097080515,"Census Tract 805.15, Douglas County, Georgia",5138,821,,0.165574331541,0.165574331541,0.00109575846105,282.5532016644098,7.439046975587913,0.770374918274949,0.26340996168582376,41.259578544061306,0.0,54.84514687100894,0.0,0.007982120051085569,1.2053001277139208,2.1711366538952745,0.24744572158365263,0.0,9.89551404853129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260607,0.10724,89.4543,14,23,20,35,0,28,155,118,1081,277,123568,12417,34855,3645,262,167,60.02457350111947,661.995127818283,"Census Tract 805.15, Douglas County, Georgia",5138,821,
13,113,140210,1400000US13113140210,13113140210,1402.10,Census Tract 1402.10,GA,Fayette County,Georgia,CT,14063863.0,490163.0,1400000US13113140210,"Census Tract 1402.10, Fayette County, Georgia",5839,760,,0.215793755443,0.215793755443,0.00141277738849,270.6646983095183,3.4888910453979536,0.5919118149071233,2.5511149545988014,57.705849650997585,6.158502687009698,21.46519241460251,0.0,0.9883254061399717,0.8894928655259744,1.606028784977454,8.592253999629378,0.043239236518623755,20.845018222249674,0.0,0.071104,0.0,0.0,0.0,0.142208,0.0,0.426625,0.636514,0.289604,0.144888,84.8955,0,20,0,20,21,42,77,73,1570,340,110625,30697,43863,4631,194,165,35.481223281353216,335.6414526844129,"Census Tract 1402.10, Fayette County, Georgia",5839,760,
13,151,070411,1400000US13151070411,13151070411,704.11,Census Tract 704.11,GA,Henry County,Georgia,CT,44508779.0,1888246.0,1400000US13151070411,"Census Tract 704.11, Henry County, Georgia",5810,1352,,0.355442910492,0.355442910492,0.00449004007455,240.4954129464637,3.318932147239879,0.6508701813283387,3.691333812307035,34.71523718907164,0.3242781413231325,42.65131361774015,0.0,0.8388512398298997,0.800015534282219,13.631332647235869,3.3282199654362223,0.01941785277384027,13.787422824525297,0.0,0.044935,0.0,0.0,0.044935,0.022467,0.0,0.224675,1.05492,0.233391,0.063683,103.7167,50,59,19,33,17,37,195,179,1172,420,75639,15050,30666,3832,434,219,41.13113839196477,467.38122048546035,"Census Tract 704.11, Henry County, Georgia",5810,1352,
13,151,070507,1400000US13151070507,13151070507,705.07,Census Tract 705.07,GA,Henry County,Georgia,CT,8100269.0,92509.0,1400000US13151070507,"Census Tract 705.07, Henry County, Georgia",1848,468,,0.133602675573,0.133602675573,0.000795774543054,251.25005305235544,3.2454632747561667,0.7543522779457514,1.0297984224364591,38.97896581945662,0.5587204206836108,37.795793163891325,0.0,6.430762489044698,0.2081507449605609,9.027169149868536,5.970639789658195,0.0,8.731704645048204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114719,0.074134,99.3528,54,77,0,14,86,109,60,78,263,144,71771,29892,34894,14609,456,475,45.65054608015939,624.4001856834423,"Census Tract 705.07, Henry County, Georgia",1848,468,
13,151,070412,1400000US13151070412,13151070412,704.12,Census Tract 704.12,GA,Henry County,Georgia,CT,18661286.0,34927.0,1400000US13151070412,"Census Tract 704.12, Henry County, Georgia",3587,997,,0.212452701485,0.212452701485,0.00181020217899,215.89483019608596,4.060117547690195,0.7292608192455601,0.12034852934097146,27.77644057189621,0.0,43.25326144514514,0.0,5.401241996822799,0.9916718817696047,15.866750108313676,6.590285466711597,0.0,6.958311269436288,0.053587,0.0,0.0,0.0,0.0,0.0,0.0,0.214347,-0.0,0.194034,0.112629,73.1178,18,29,0,14,19,34,227,125,733,247,71948,26079,33274,7094,239,230,48.61954399768,665.2251499806247,"Census Tract 704.12, Henry County, Georgia",3587,997,
13,151,070410,1400000US13151070410,13151070410,704.10,Census Tract 704.10,GA,Henry County,Georgia,CT,39912482.0,2962534.0,1400000US13151070410,"Census Tract 704.10, Henry County, Georgia",4692,727,,0.34476031102,0.34476031102,0.00415628679927,205.57870418290346,4.346236204798472,0.7033593354587422,6.97376705141658,13.840503672612803,0.6442812172088143,56.49527806925499,0.0,0.5750262329485835,0.7534102833158447,14.499475341028331,4.707240293809025,1.5110178384050368,2.533871983210913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125274,0.0,0.382779,0.092711,97.2257,0,14,22,36,69,70,248,151,797,221,66134,4341,25493,4651,460,469,53.47554980233122,531.4014391375697,"Census Tract 704.10, Henry County, Georgia",4692,727,
13,151,070126,1400000US13151070126,13151070126,701.26,Census Tract 701.26,GA,Henry County,Georgia,CT,6748104.0,56929.0,1400000US13151070126,"Census Tract 701.26, Henry County, Georgia",3017,584,,0.11116689744,0.11116689744,0.000659130295334,243.32456474574226,3.518160004270599,0.7269304492038947,0.34510220334483677,58.693920891956466,0.06636580833554552,27.382532519246084,0.0,0.8362091850278737,0.1990974250066366,2.0440668967348024,10.432705070347756,0.0,15.032253782851075,0.14819,0.14819,0.0,0.0,0.0,0.0,0.0,1.037328,0.693147,0.296984,0.10474,115.5,10,15,40,46,9,20,179,125,454,151,63895,8028,23971,4170,263,182,47.96530916609292,829.4518462951563,"Census Tract 701.26, Henry County, Georgia",3017,584,
13,151,070119,1400000US13151070119,13151070119,701.19,Census Tract 701.19,GA,Henry County,Georgia,CT,6602380.0,26173.0,1400000US13151070119,"Census Tract 701.19, Henry County, Georgia",6673,1053,,0.1168253647,0.1168253647,0.000643590540798,239.5771157124817,3.8093979447329582,0.6811471315573108,0.8004341337674671,66.23253289919957,0.8547008547008548,25.179758513091848,0.0,0.0,0.0542667209333876,1.370234703568037,5.480938814272148,0.0271333604666938,23.00746167412834,0.151461,0.151461,0.0,0.0,0.0,0.0,0.0,0.605842,0.693147,0.234377,0.054398,75.0984,39,44,0,20,168,159,568,262,831,364,57650,28633,24937,3327,868,683,43.049660608854566,615.2714063422555,"Census Tract 701.19, Henry County, Georgia",6673,1053,
13,151,070208,1400000US13151070208,13151070208,702.08,Census Tract 702.08,GA,Henry County,Georgia,CT,29769609.0,318004.0,1400000US13151070208,"Census Tract 702.08, Henry County, Georgia",4612,640,,0.274283792916,0.274283792916,0.00291468794318,227.17648006161826,3.68657468129447,0.7240588991115783,0.9494997903312766,25.56460791948721,0.005990534954771461,37.767327622356675,0.0,0.13179176900497214,0.9255376505121907,34.511471874438385,0.14377283891451506,0.0,5.722039178098604,0.033591,0.0,0.0,0.0,0.0,0.0,0.0,0.369504,-0.0,0.208369,0.139419,112.6325,0,14,0,14,56,75,134,79,929,220,114625,36962,59285,20307,83,78,33.226763362811226,463.2893767155933,"Census Tract 702.08, Henry County, Georgia",4612,640,
13,097,080405,1400000US13097080405,13097080405,804.05,Census Tract 804.05,GA,Douglas County,Georgia,CT,63633719.0,30682.0,1400000US13097080405,"Census Tract 804.05, Douglas County, Georgia",4868,547,,0.385345863054,0.385345863054,0.00618374040292,314.57807664375366,6.570410563015305,0.793056545701565,0.6336723291701439,15.425960763235688,0.02970339042985049,71.59931540757294,0.0,0.7439992079095885,0.9024172902021245,10.161388421335522,0.5035431901441322,0.0,2.9142986463740645,0.0,0.0,0.0,0.0,0.015715,0.0,0.0,0.110005,-0.0,0.239318,0.151397,117.5156,11,20,13,22,0,20,177,112,1217,300,114912,29905,46439,8523,169,137,64.02565382886075,675.5867137821091,"Census Tract 804.05, Douglas County, Georgia",4868,547,
13,097,080407,1400000US13097080407,13097080407,804.07,Census Tract 804.07,GA,Douglas County,Georgia,CT,16060421.0,234110.0,1400000US13097080407,"Census Tract 804.07, Douglas County, Georgia",4361,595,,0.211558072304,0.211558072304,0.00158644948717,333.52550553767503,5.237671548422631,0.6978711668784775,2.6221363510902567,43.643389456251725,0.07176373171404914,42.86502898150704,0.0,0.2042506210322937,1.2475848744134694,7.253657190173889,2.0866685067623516,0.005520287054926856,12.657079768147943,0.0,0.062265,0.0,0.0,0.0,0.12453,0.062265,0.498119,1.039721,0.234579,0.104563,77.4929,105,101,15,25,63,66,100,61,841,233,89120,19602,35901,7635,414,238,45.93473676190179,410.0608508887899,"Census Tract 804.07, Douglas County, Georgia",4361,595,
